time,x,y,z
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
20.071810,0.363175,0.045192,0.447022
