time,x,y,z
31.224695,0.484293,0.087243,0.500914
31.226713,0.484197,0.087101,0.501037
31.228689,0.484103,0.086960,0.501159
31.230685,0.484008,0.086819,0.501278
31.232663,0.483961,0.086749,0.501337
31.234698,0.483820,0.086541,0.501511
31.236735,0.483727,0.086403,0.501624
31.238725,0.483634,0.086265,0.501735
31.240649,0.483541,0.086129,0.501844
31.242719,0.483448,0.085993,0.501952
31.244742,0.483402,0.085926,0.502004
31.246680,0.483310,0.085791,0.502108
31.248838,0.483173,0.085591,0.502261
31.250777,0.483082,0.085459,0.502360
31.252843,0.482992,0.085327,0.502457
31.254748,0.482902,0.085196,0.502552
31.256743,0.482812,0.085067,0.502645
31.258976,0.482722,0.084938,0.502736
31.260675,0.482678,0.084874,0.502781
31.262687,0.482589,0.084748,0.502869
31.264736,0.482456,0.084560,0.502997
31.266692,0.482412,0.084498,0.503039
31.268849,0.482281,0.084312,0.503162
31.270726,0.482194,0.084190,0.503241
31.272659,0.482107,0.084068,0.503318
31.274714,0.482021,0.083947,0.503394
31.276876,0.481935,0.083828,0.503468
31.278688,0.481892,0.083768,0.503504
31.280677,0.481807,0.083649,0.503574
31.282743,0.481722,0.083532,0.503643
31.284722,0.481638,0.083415,0.503710
31.286695,0.481554,0.083299,0.503775
31.288791,0.481429,0.083126,0.503869
31.290873,0.481347,0.083013,0.503930
31.292747,0.481265,0.082900,0.503988
31.294694,0.481224,0.082844,0.504017
31.296704,0.481142,0.082732,0.504073
31.298754,0.481061,0.082621,0.504127
31.300693,0.480981,0.082511,0.504179
31.302695,0.480901,0.082402,0.504229
31.304736,0.480821,0.082294,0.504278
31.306731,0.480742,0.082186,0.504325
31.308696,0.480664,0.082079,0.504370
31.310732,0.480586,0.081973,0.504413
31.312698,0.480509,0.081868,0.504455
31.314699,0.480432,0.081763,0.504494
31.316673,0.480356,0.081659,0.504532
31.318652,0.480281,0.081555,0.504569
31.320680,0.480206,0.081452,0.504603
31.322717,0.480168,0.081401,0.504620
31.324736,0.480057,0.081249,0.504667
31.326781,0.479984,0.081149,0.504697
31.328684,0.479911,0.081049,0.504725
31.330767,0.479839,0.080950,0.504751
31.332731,0.479768,0.080851,0.504775
31.334647,0.479697,0.080754,0.504798
31.336729,0.479626,0.080657,0.504819
31.338806,0.479556,0.080561,0.504839
31.340696,0.479522,0.080513,0.504848
31.342668,0.479453,0.080418,0.504865
31.344727,0.479384,0.080323,0.504880
31.346730,0.479317,0.080230,0.504894
31.348919,0.479216,0.080091,0.504912
31.350665,0.479183,0.080045,0.504917
31.352680,0.479085,0.079908,0.504930
31.354749,0.479020,0.079817,0.504937
31.356800,0.478955,0.079728,0.504942
31.358812,0.478891,0.079639,0.504946
31.360804,0.478828,0.079551,0.504948
31.362728,0.478766,0.079463,0.504948
31.364746,0.478735,0.079420,0.504948
31.366752,0.478673,0.079334,0.504946
31.368728,0.478612,0.079248,0.504943
31.370697,0.478552,0.079163,0.504938
31.372727,0.478492,0.079079,0.504932
31.374729,0.478433,0.078996,0.504924
31.376740,0.478375,0.078913,0.504915
31.378712,0.478317,0.078832,0.504904
31.380733,0.478260,0.078750,0.504892
31.382734,0.478204,0.078670,0.504878
31.384696,0.478148,0.078591,0.504863
31.386698,0.478093,0.078512,0.504847
31.388747,0.478038,0.078434,0.504829
31.390669,0.477984,0.078356,0.504810
31.392673,0.477931,0.078280,0.504789
31.394811,0.477879,0.078204,0.504767
31.396936,0.477827,0.078129,0.504743
31.398857,0.477775,0.078054,0.504718
31.400751,0.477725,0.077980,0.504692
31.402801,0.477675,0.077908,0.504665
31.404863,0.477626,0.077835,0.504636
31.406960,0.477577,0.077764,0.504605
31.408669,0.477553,0.077729,0.504590
31.410874,0.477482,0.077623,0.504541
31.412843,0.477435,0.077554,0.504507
31.414750,0.477389,0.077486,0.504471
31.416906,0.477344,0.077418,0.504434
31.418671,0.477322,0.077384,0.504415
31.420685,0.477277,0.077318,0.504377
31.422760,0.477212,0.077219,0.504316
31.424668,0.477170,0.077154,0.504274
31.426820,0.477128,0.077090,0.504231
31.428792,0.477087,0.077027,0.504187
31.430748,0.477066,0.076996,0.504164
31.432698,0.477026,0.076933,0.504118
31.434676,0.476987,0.076872,0.504070
31.436690,0.476948,0.076811,0.504022
31.438745,0.476910,0.076751,0.503972
31.440738,0.476872,0.076692,0.503921
31.442741,0.476835,0.076633,0.503869
31.444748,0.476799,0.076576,0.503815
31.446717,0.476764,0.076518,0.503761
31.448737,0.476729,0.076462,0.503705
31.450697,0.476695,0.076406,0.503648
31.452692,0.476662,0.076351,0.503590
31.454705,0.476629,0.076297,0.503531
31.456696,0.476597,0.076244,0.503471
31.458726,0.476565,0.076191,0.503409
31.460706,0.476535,0.076139,0.503347
31.462769,0.476505,0.076087,0.503283
31.464722,0.476476,0.076037,0.503219
31.466695,0.476447,0.075987,0.503153
31.468739,0.476419,0.075937,0.503086
31.470775,0.476392,0.075889,0.503018
31.472768,0.476365,0.075841,0.502950
31.474882,0.476340,0.075794,0.502880
31.476754,0.476327,0.075771,0.502844
31.478672,0.476302,0.075725,0.502773
31.480846,0.476266,0.075657,0.502664
31.482756,0.476243,0.075612,0.502590
31.484730,0.476221,0.075569,0.502515
31.486653,0.476210,0.075547,0.502477
31.488816,0.476178,0.075483,0.502362
31.490691,0.476157,0.075442,0.502284
31.492649,0.476148,0.075421,0.502245
31.494817,0.476119,0.075361,0.502125
31.496664,0.476110,0.075341,0.502085
31.498685,0.476083,0.075282,0.501963
31.500697,0.476074,0.075263,0.501921
31.502742,0.476058,0.075225,0.501838
31.504714,0.476041,0.075188,0.501754
31.506738,0.476025,0.075151,0.501669
31.508740,0.476009,0.075115,0.501583
31.510710,0.475994,0.075079,0.501497
31.512706,0.475979,0.075044,0.501409
31.514696,0.475964,0.075009,0.501321
31.516694,0.475949,0.074975,0.501232
31.518698,0.475934,0.074942,0.501142
31.520703,0.475920,0.074909,0.501051
31.522710,0.475906,0.074877,0.500959
31.524844,0.475893,0.074845,0.500866
31.526875,0.475880,0.074813,0.500773
31.528851,0.475866,0.074782,0.500679
31.530842,0.475854,0.074752,0.500584
31.532726,0.475847,0.074737,0.500536
31.534704,0.475835,0.074708,0.500440
31.536706,0.475823,0.074679,0.500343
31.538704,0.475811,0.074650,0.500246
31.540706,0.475800,0.074622,0.500147
31.542737,0.475788,0.074595,0.500048
31.544710,0.475777,0.074568,0.499949
31.546706,0.475767,0.074542,0.499848
31.548704,0.475756,0.074516,0.499747
31.550696,0.475746,0.074490,0.499645
31.552695,0.475736,0.074465,0.499542
31.554695,0.475727,0.074441,0.499439
31.556692,0.475717,0.074417,0.499335
31.558713,0.475708,0.074394,0.499230
31.560702,0.475699,0.074371,0.499125
31.562755,0.475691,0.074348,0.499019
31.564725,0.475683,0.074326,0.498912
31.566699,0.475679,0.074315,0.498858
31.568830,0.475667,0.074284,0.498697
31.570846,0.475659,0.074263,0.498588
31.572909,0.475652,0.074243,0.498479
31.574714,0.475645,0.074224,0.498369
31.576723,0.475642,0.074214,0.498314
31.578746,0.475636,0.074195,0.498203
31.580693,0.475629,0.074177,0.498092
31.582687,0.475623,0.074159,0.497980
31.584727,0.475618,0.074141,0.497868
31.586820,0.475609,0.074116,0.497698
31.588683,0.475607,0.074108,0.497641
31.590668,0.475602,0.074091,0.497527
31.592689,0.475597,0.074076,0.497412
31.594763,0.475593,0.074060,0.497297
31.596775,0.475587,0.074038,0.497123
31.598704,0.475585,0.074031,0.497065
31.600709,0.475581,0.074017,0.496948
31.602774,0.475576,0.073997,0.496772
31.604763,0.475573,0.073984,0.496654
31.606685,0.475571,0.073972,0.496536
31.608706,0.475569,0.073966,0.496476
31.610696,0.475567,0.073954,0.496357
31.612731,0.475565,0.073943,0.496237
31.614744,0.475563,0.073932,0.496117
31.616746,0.475561,0.073921,0.495996
31.618739,0.475560,0.073911,0.495875
31.620696,0.475559,0.073901,0.495754
31.622742,0.475558,0.073892,0.495632
31.624736,0.475558,0.073883,0.495510
31.626704,0.475557,0.073874,0.495387
31.628748,0.475557,0.073866,0.495264
31.630704,0.475557,0.073858,0.495140
31.632767,0.475558,0.073851,0.495016
31.634697,0.475558,0.073843,0.494892
31.636701,0.475559,0.073837,0.494767
31.638697,0.475560,0.073830,0.494642
31.640671,0.475562,0.073824,0.494516
31.642698,0.475563,0.073821,0.494453
31.644740,0.475564,0.073815,0.494327
31.646691,0.475566,0.073809,0.494201
31.648822,0.475569,0.073803,0.494074
31.650655,0.475571,0.073797,0.493947
31.652657,0.475574,0.073791,0.493820
31.654654,0.475577,0.073785,0.493692
31.656848,0.475582,0.073776,0.493500
31.658718,0.475584,0.073773,0.493436
31.660684,0.475588,0.073768,0.493307
31.662768,0.475592,0.073762,0.493178
31.664834,0.475597,0.073756,0.493049
31.666717,0.475601,0.073750,0.492920
31.668865,0.475606,0.073745,0.492790
31.670733,0.475611,0.073739,0.492660
31.672696,0.475617,0.073734,0.492530
31.674734,0.475622,0.073728,0.492399
31.676729,0.475628,0.073722,0.492269
31.678703,0.475634,0.073717,0.492138
31.680696,0.475641,0.073711,0.492007
31.682697,0.475647,0.073706,0.491875
31.684745,0.475654,0.073701,0.491744
31.686782,0.475661,0.073695,0.491612
31.688697,0.475669,0.073690,0.491480
31.690694,0.475676,0.073685,0.491347
31.692676,0.475684,0.073679,0.491215
31.694731,0.475688,0.073677,0.491149
31.696692,0.475700,0.073669,0.490950
31.698700,0.475704,0.073666,0.490883
31.700685,0.475713,0.073661,0.490750
31.702913,0.475726,0.073654,0.490550
31.704799,0.475735,0.073649,0.490416
31.706751,0.475745,0.073644,0.490283
31.708712,0.475749,0.073641,0.490216
31.710721,0.475759,0.073636,0.490082
31.712731,0.475769,0.073631,0.489948
31.714737,0.475779,0.073627,0.489814
31.716897,0.475789,0.073622,0.489679
31.718786,0.475800,0.073617,0.489545
31.720734,0.475811,0.073612,0.489410
31.722727,0.475821,0.073607,0.489276
31.724694,0.475833,0.073603,0.489141
31.726712,0.475844,0.073598,0.489006
31.728717,0.475855,0.073593,0.488871
31.730700,0.475867,0.073589,0.488736
31.732686,0.475879,0.073584,0.488600
31.734730,0.475891,0.073580,0.488465
31.736705,0.475903,0.073575,0.488330
31.738708,0.475916,0.073571,0.488194
31.740725,0.475928,0.073566,0.488058
31.742700,0.475941,0.073562,0.487923
31.744866,0.475954,0.073558,0.487787
31.746652,0.475961,0.073556,0.487719
31.748845,0.475981,0.073549,0.487515
31.750743,0.475994,0.073545,0.487380
31.752662,0.476008,0.073541,0.487244
31.754730,0.476022,0.073537,0.487108
31.756693,0.476036,0.073532,0.486972
31.758744,0.476050,0.073528,0.486835
31.760719,0.476057,0.073526,0.486767
31.762737,0.476072,0.073522,0.486631
31.764699,0.476086,0.073518,0.486495
31.766699,0.476101,0.073514,0.486359
31.768726,0.476116,0.073510,0.486223
31.770729,0.476131,0.073506,0.486087
31.772728,0.476146,0.073502,0.485950
31.774731,0.476162,0.073498,0.485814
31.776705,0.476177,0.073495,0.485678
31.778699,0.476193,0.073491,0.485542
31.780698,0.476209,0.073487,0.485405
31.782697,0.476225,0.073483,0.485269
31.784697,0.476241,0.073480,0.485133
31.786696,0.476257,0.073476,0.484997
31.788696,0.476273,0.073472,0.484861
31.790702,0.476290,0.073469,0.484725
31.792782,0.476306,0.073465,0.484588
31.794748,0.476323,0.073461,0.484452
31.796732,0.476332,0.073460,0.484384
31.798714,0.476349,0.073456,0.484248
31.800673,0.476374,0.073451,0.484044
31.802673,0.476391,0.073448,0.483908
31.804723,0.476409,0.073444,0.483773
31.806689,0.476426,0.073441,0.483637
31.808683,0.476444,0.073437,0.483501
31.810706,0.476452,0.073436,0.483433
31.812711,0.476470,0.073432,0.483298
31.814703,0.476488,0.073429,0.483162
31.816727,0.476506,0.073426,0.483026
31.818726,0.476524,0.073423,0.482891
31.820696,0.476542,0.073419,0.482756
31.822695,0.476560,0.073416,0.482620
31.824728,0.476578,0.073413,0.482485
31.826704,0.476597,0.073410,0.482350
31.828723,0.476615,0.073407,0.482215
31.830773,0.476634,0.073404,0.482080
31.832705,0.476652,0.073401,0.481945
31.834734,0.476671,0.073397,0.481810
31.836785,0.476690,0.073394,0.481676
31.838656,0.476708,0.073391,0.481541
31.840720,0.476727,0.073389,0.481407
31.842709,0.476746,0.073386,0.481272
31.844779,0.476765,0.073383,0.481138
31.846693,0.476775,0.073381,0.481071
31.848675,0.476794,0.073378,0.480937
31.850750,0.476823,0.073374,0.480736
31.852776,0.476842,0.073371,0.480602
31.854724,0.476851,0.073370,0.480535
31.856751,0.476871,0.073367,0.480402
31.858734,0.476890,0.073364,0.480268
31.860715,0.476909,0.073361,0.480135
31.862707,0.476929,0.073359,0.480002
31.864711,0.476948,0.073356,0.479869
31.866771,0.476968,0.073353,0.479736
31.868733,0.476987,0.073350,0.479603
31.870794,0.477007,0.073348,0.479470
31.872719,0.477027,0.073345,0.479338
31.874734,0.477046,0.073342,0.479206
31.876697,0.477066,0.073340,0.479073
31.878708,0.477086,0.073337,0.478941
31.880715,0.477105,0.073335,0.478809
31.882795,0.477125,0.073332,0.478678
31.884692,0.477145,0.073329,0.478546
31.886795,0.477165,0.073327,0.478415
31.888827,0.477184,0.073324,0.478283
31.890833,0.477204,0.073322,0.478152
31.892728,0.477214,0.073321,0.478087
31.894795,0.477244,0.073317,0.477891
31.896746,0.477263,0.073314,0.477760
31.898688,0.477273,0.073313,0.477695
31.900830,0.477303,0.073309,0.477500
31.902679,0.477313,0.073308,0.477435
31.904678,0.477332,0.073306,0.477305
31.906693,0.477352,0.073303,0.477175
31.908684,0.477372,0.073301,0.477045
31.910738,0.477391,0.073298,0.476916
31.912780,0.477411,0.073296,0.476787
31.914701,0.477431,0.073294,0.476658
31.916702,0.477450,0.073291,0.476529
31.918733,0.477470,0.073289,0.476400
31.920700,0.477489,0.073287,0.476272
31.922701,0.477509,0.073284,0.476144
31.924725,0.477528,0.073282,0.476015
31.926702,0.477548,0.073279,0.475888
31.928721,0.477567,0.073277,0.475760
31.930697,0.477586,0.073275,0.475633
31.932699,0.477606,0.073272,0.475505
31.934695,0.477625,0.073270,0.475378
31.936698,0.477644,0.073268,0.475252
31.938701,0.477663,0.073266,0.475125
31.940701,0.477682,0.073263,0.474999
31.942696,0.477701,0.073261,0.474872
31.944744,0.477720,0.073259,0.474746
31.946725,0.477739,0.073256,0.474621
31.948693,0.477758,0.073254,0.474495
31.950700,0.477767,0.073253,0.474432
31.952764,0.477795,0.073249,0.474245
31.954689,0.477805,0.073248,0.474182
31.956785,0.477832,0.073245,0.473995
31.958774,0.477851,0.073243,0.473871
31.960761,0.477860,0.073241,0.473809
31.962747,0.477878,0.073239,0.473685
31.964715,0.477896,0.073237,0.473561
31.966668,0.477914,0.073235,0.473437
31.968814,0.477941,0.073231,0.473252
31.970685,0.477950,0.073230,0.473191
31.972751,0.477977,0.073226,0.473007
31.974750,0.477995,0.073224,0.472884
31.976764,0.478012,0.073222,0.472762
31.978917,0.478030,0.073220,0.472640
31.980694,0.478038,0.073218,0.472579
31.982682,0.478056,0.073216,0.472457
31.984711,0.478073,0.073214,0.472336
31.986730,0.478098,0.073210,0.472154
31.988745,0.478115,0.073208,0.472033
31.990665,0.478132,0.073206,0.471913
31.992745,0.478149,0.073203,0.471792
31.994743,0.478157,0.073202,0.471732
31.996784,0.478182,0.073199,0.471552
31.998702,0.478190,0.073197,0.471493
32.000698,0.478206,0.073195,0.471373
32.002686,0.478222,0.073193,0.471254
32.004792,0.478238,0.073190,0.471135
32.006672,0.478254,0.073188,0.471016
32.008677,0.478269,0.073185,0.470898
32.010808,0.478285,0.073183,0.470780
32.012769,0.478300,0.073180,0.470662
32.014742,0.478315,0.073178,0.470544
32.016728,0.478330,0.073175,0.470427
32.018733,0.478345,0.073172,0.470310
32.020732,0.478360,0.073170,0.470193
32.022700,0.478375,0.073167,0.470077
32.024727,0.478389,0.073164,0.469960
32.026704,0.478404,0.073161,0.469844
32.028701,0.478418,0.073159,0.469729
32.030727,0.478432,0.073156,0.469613
32.032695,0.478445,0.073153,0.469498
32.034697,0.478459,0.073150,0.469383
32.036700,0.478473,0.073147,0.469268
32.038697,0.478486,0.073144,0.469154
32.040650,0.478499,0.073140,0.469040
32.042689,0.478512,0.073137,0.468926
32.044711,0.478518,0.073135,0.468869
32.046712,0.478537,0.073131,0.468699
32.048699,0.478550,0.073127,0.468586
32.050727,0.478562,0.073124,0.468474
32.052749,0.478574,0.073120,0.468361
32.054673,0.478586,0.073116,0.468249
32.056681,0.478598,0.073113,0.468137
32.058770,0.478609,0.073109,0.468026
32.060731,0.478615,0.073107,0.467970
32.062694,0.478626,0.073103,0.467859
32.064727,0.478637,0.073099,0.467748
32.066727,0.478648,0.073095,0.467638
32.068721,0.478659,0.073091,0.467527
32.070713,0.478669,0.073087,0.467417
32.072709,0.478679,0.073083,0.467308
32.074737,0.478689,0.073078,0.467198
32.076703,0.478699,0.073074,0.467089
32.078709,0.478709,0.073069,0.466981
32.080705,0.478718,0.073064,0.466872
32.082706,0.478727,0.073060,0.466764
32.084705,0.478736,0.073055,0.466656
32.086699,0.478745,0.073050,0.466548
32.088694,0.478754,0.073045,0.466441
32.090727,0.478762,0.073040,0.466334
32.092711,0.478770,0.073035,0.466228
32.094740,0.478778,0.073029,0.466121
32.096712,0.478782,0.073027,0.466068
32.098680,0.478789,0.073021,0.465962
32.100801,0.478797,0.073015,0.465857
32.102697,0.478804,0.073010,0.465751
32.104733,0.478811,0.073004,0.465646
32.106766,0.478817,0.072998,0.465542
32.108698,0.478824,0.072992,0.465437
32.110717,0.478830,0.072986,0.465333
32.112720,0.478836,0.072980,0.465229
32.114696,0.478842,0.072973,0.465126
32.116698,0.478847,0.072967,0.465023
32.118698,0.478853,0.072960,0.464920
32.120696,0.478858,0.072953,0.464817
32.122695,0.478862,0.072946,0.464715
32.124692,0.478867,0.072939,0.464613
32.126696,0.478871,0.072932,0.464512
32.128763,0.478875,0.072925,0.464410
32.130887,0.478879,0.072918,0.464309
32.132818,0.478883,0.072910,0.464209
32.134772,0.478886,0.072903,0.464108
32.136755,0.478889,0.072895,0.464009
32.138723,0.478892,0.072887,0.463909
32.140725,0.478894,0.072879,0.463809
32.142739,0.478895,0.072875,0.463760
32.144699,0.478898,0.072867,0.463661
32.146717,0.478900,0.072859,0.463562
32.148701,0.478901,0.072850,0.463464
32.150704,0.478903,0.072842,0.463366
32.152745,0.478904,0.072833,0.463269
32.154726,0.478905,0.072824,0.463172
32.156733,0.478905,0.072815,0.463075
32.158723,0.478906,0.072806,0.462978
32.160760,0.478906,0.072797,0.462882
32.162702,0.478905,0.072787,0.462786
32.164727,0.478905,0.072778,0.462690
32.166741,0.478904,0.072768,0.462595
32.168715,0.478903,0.072758,0.462500
32.170694,0.478902,0.072749,0.462405
32.172700,0.478901,0.072738,0.462311
32.174675,0.478899,0.072728,0.462217
32.176700,0.478897,0.072718,0.462123
32.178738,0.478894,0.072707,0.462030
32.180891,0.478892,0.072697,0.461937
32.182859,0.478889,0.072686,0.461845
32.184653,0.478886,0.072675,0.461752
32.186724,0.478882,0.072664,0.461660
32.188749,0.478878,0.072653,0.461569
32.190871,0.478877,0.072647,0.461523
32.192794,0.478870,0.072630,0.461387
32.194676,0.478868,0.072624,0.461341
32.196654,0.478863,0.072612,0.461251
32.198762,0.478856,0.072594,0.461116
32.200726,0.478850,0.072582,0.461026
32.202658,0.478848,0.072576,0.460982
32.204800,0.478839,0.072557,0.460848
32.206741,0.478836,0.072551,0.460804
32.208706,0.478829,0.072539,0.460716
32.210823,0.478823,0.072526,0.460628
32.212667,0.478816,0.072513,0.460540
32.214725,0.478805,0.072493,0.460409
32.216677,0.478801,0.072486,0.460366
32.218750,0.478789,0.072466,0.460236
32.220752,0.478781,0.072453,0.460150
32.222730,0.478772,0.072439,0.460064
32.224715,0.478763,0.072425,0.459979
32.226802,0.478754,0.072411,0.459894
32.228723,0.478749,0.072404,0.459851
32.230736,0.478735,0.072382,0.459725
32.232769,0.478725,0.072368,0.459641
32.234730,0.478720,0.072361,0.459599
32.236724,0.478710,0.072346,0.459516
32.238701,0.478699,0.072331,0.459433
32.240701,0.478688,0.072316,0.459350
32.242783,0.478677,0.072301,0.459268
32.244703,0.478665,0.072286,0.459186
32.246695,0.478653,0.072270,0.459104
32.248704,0.478641,0.072254,0.459023
32.250701,0.478628,0.072239,0.458942
32.252696,0.478616,0.072223,0.458862
32.254696,0.478603,0.072207,0.458781
32.256695,0.478589,0.072190,0.458702
32.258725,0.478576,0.072174,0.458622
